,id,serverId,isScheduled,inProcess,isServed,arrivalTime,scheduledTime,processingTime,finishTime,serviceTime,waitTime
808,A311,2,True,False,False,609.77,609.77,,,12.19,830.23
809,A312,1,True,False,False,610.47,610.48,,,2.99,829.53
810,B211,1,True,False,False,611.42,611.42,,,18.55,828.58
811,A313,1,True,False,False,611.56,611.56,,,2.7,828.44
812,C158,1,True,False,False,612.52,612.53,,,3.5,827.48
813,A314,3,True,False,False,612.77,612.77,,,2.25,827.23
814,B212,1,True,False,False,613.08,613.09,,,36.63,826.92
815,C159,3,True,False,False,614.84,614.85,,,50.96,825.16
816,D128,3,True,False,False,616.8,616.81,,,0.73,823.2
817,C160,3,True,False,False,617.15,617.15,,,5.5,822.85
818,B213,3,True,False,False,617.74,617.74,,,24.11,822.26
819,A315,3,True,False,False,618.15,618.16,,,1.48,821.85
820,D129,2,True,False,False,619.31,619.31,,,87.8,820.69
821,B214,3,True,False,False,619.33,619.33,,,17.39,820.67
822,A316,1,True,False,False,619.92,619.93,,,16.14,820.08
823,B215,0,True,False,False,621.3,621.3,,,22.73,818.7
824,B216,3,True,False,False,621.9,621.9,,,35.27,818.1
825,C161,3,True,False,False,622.94,622.95,,,22.91,817.06
826,B217,3,True,False,False,623.06,623.07,,,19.26,816.94
827,A317,1,True,False,False,625.85,625.85,,,28.21,814.15
828,D130,1,True,False,False,625.88,625.88,,,70.13,814.12
829,C162,1,True,False,False,626.28,626.28,,,14.62,813.72
830,C163,3,True,False,False,626.63,626.64,,,8.58,813.37
831,D131,2,True,False,False,626.75,626.76,,,11.38,813.25
832,A318,1,True,False,False,627.47,627.48,,,31.44,812.53
833,B218,0,True,False,False,628.66,628.67,,,57.01,811.34
834,A319,0,True,False,False,628.86,628.86,,,63.33,811.14
835,A320,0,True,False,False,628.87,628.87,,,3.69,811.13
836,B219,3,True,False,False,629.29,629.29,,,73.47,810.71
837,C164,0,True,False,False,630.13,630.13,,,31.28,809.87
838,A321,1,True,False,False,630.18,630.18,,,2.91,809.82
839,B220,3,True,False,False,630.91,630.91,,,61.73,809.09
840,D132,3,True,False,False,631.34,631.35,,,26.01,808.66
841,A322,3,True,False,False,635.43,635.43,,,12.7,804.57
842,A323,3,True,False,False,635.87,635.87,,,39.47,804.13
843,A324,3,True,False,False,635.97,635.98,,,29.14,804.03
844,C165,3,True,False,False,636.88,636.88,,,1.14,803.12
845,A325,3,True,False,False,637.02,637.02,,,16.34,802.98
846,A326,2,True,False,False,637.95,637.96,,,3.41,802.05
847,C166,0,True,False,False,638.52,638.53,,,42.82,801.48
848,D133,0,True,False,False,641.39,641.39,,,4.05,798.61
849,A327,0,True,False,False,641.84,641.85,,,9.93,798.16
850,A328,3,True,False,False,641.9,641.9,,,25.41,798.1
851,B221,3,True,False,False,644.44,644.45,,,35.11,795.56
852,B222,0,True,False,False,645.25,645.26,,,7.07,794.75
853,A329,3,True,False,False,646.95,646.96,,,9.35,793.05
854,C167,2,True,False,False,649.02,649.03,,,22.46,790.98
855,A330,0,True,False,False,649.24,649.24,,,0.8,790.76
856,B223,3,True,False,False,652.71,652.72,,,12.16,787.29
857,A331,3,True,False,False,653.93,653.93,,,17.54,786.07
858,C168,3,True,False,False,654.58,654.58,,,62.57,785.42
859,A332,2,True,False,False,655.8,655.8,,,25.47,784.2
860,C169,2,True,False,False,657.99,658.0,,,22.06,782.01
861,A333,3,True,False,False,659.14,659.15,,,25.09,780.86
862,A334,1,True,False,False,659.96,659.96,,,3.6,780.04
863,B224,3,True,False,False,660.23,660.24,,,8.21,779.77
864,B225,2,True,False,False,660.52,660.52,,,26.8,779.48
865,A335,1,True,False,False,660.82,660.82,,,8.19,779.18
866,A336,1,True,False,False,661.81,661.81,,,10.52,778.19
867,D134,3,True,False,False,661.92,661.92,,,3.44,778.08
868,D135,0,True,False,False,662.33,662.34,,,63.75,777.67
869,B226,1,True,False,False,662.39,662.39,,,9.8,777.61
870,C170,2,True,False,False,663.56,663.57,,,1.07,776.44
871,C171,0,True,False,False,663.89,663.9,,,4.65,776.11
872,B227,3,True,False,False,664.48,664.49,,,35.1,775.52
873,A337,2,True,False,False,664.62,664.62,,,10.91,775.38
874,D136,1,True,False,False,665.13,665.13,,,18.53,774.87
875,A338,2,True,False,False,665.54,665.54,,,2.42,774.46
876,B228,2,True,False,False,665.61,665.62,,,3.01,774.39
877,B229,2,True,False,False,665.76,665.76,,,37.33,774.24
878,A339,2,True,False,False,666.09,666.1,,,9.74,773.91
879,D137,3,True,False,False,666.27,666.28,,,38.03,773.73
880,B230,0,True,False,False,666.59,666.59,,,22.04,773.41
881,B231,2,True,False,False,666.89,666.89,,,45.1,773.11
882,B232,0,True,False,False,667.7,667.71,,,14.09,772.3
883,D138,3,True,False,False,669.27,669.27,,,100.64,770.73
884,A340,3,True,False,False,671.64,671.65,,,14.13,768.36
885,C172,3,True,False,False,671.74,671.75,,,47.63,768.26
886,B233,2,True,False,False,672.65,672.66,,,24.52,767.35
887,D139,3,True,False,False,673.23,673.24,,,9.87,766.77
888,D140,1,True,False,False,673.72,673.73,,,0.46,766.28
889,D141,0,True,False,False,675.48,675.49,,,0.86,764.52
890,A341,2,True,False,False,676.42,676.42,,,24.8,763.58
891,A342,3,True,False,False,677.27,677.28,,,16.85,762.73
892,C173,0,True,False,False,678.63,678.64,,,20.32,761.37
893,A343,3,True,False,False,679.29,679.29,,,10.38,760.71
894,B234,1,True,False,False,679.41,679.42,,,20.21,760.59
895,B235,3,True,False,False,679.54,679.55,,,92.9,760.46
896,A344,1,True,False,False,679.93,679.93,,,52.51,760.07
897,A345,3,True,False,False,680.39,680.39,,,18.23,759.61
898,B236,1,True,False,False,680.62,680.63,,,35.21,759.38
899,A346,0,True,False,False,681.21,681.21,,,73.61,758.79
900,A347,1,True,False,False,682.0,682.01,,,40.4,758.0
901,A348,0,True,False,False,686.28,686.29,,,22.39,753.72
902,C174,0,True,False,False,688.26,688.26,,,17.5,751.74
903,D142,2,True,False,False,688.61,688.62,,,43.36,751.39
904,C175,0,True,False,False,688.81,688.81,,,11.5,751.19
905,C176,1,True,False,False,689.15,689.16,,,10.05,750.85
906,A349,3,True,False,False,689.74,689.74,,,45.91,750.26
907,C177,0,True,False,False,689.75,689.75,,,101.34,750.25
908,C178,3,True,False,False,691.79,691.79,,,17.02,748.21
909,A350,3,True,False,False,692.21,692.21,,,94.75,747.79
910,B237,3,True,False,False,692.45,692.45,,,19.68,747.55
911,D143,2,True,False,False,692.82,692.82,,,90.68,747.18
912,C179,1,True,False,False,693.99,694.0,,,64.63,746.01
913,B238,3,True,False,False,694.77,694.78,,,4.78,745.23
914,D144,0,True,False,False,695.88,695.88,,,22.1,744.12
915,C180,1,True,False,False,697.3,697.3,,,31.34,742.7
916,B239,3,True,False,False,697.73,697.73,,,58.61,742.27
917,B240,0,True,False,False,697.74,697.75,,,5.76,742.26
918,C181,1,True,False,False,697.82,697.83,,,58.65,742.18
919,A351,3,True,False,False,698.61,698.62,,,4.99,741.39
920,C182,0,True,False,False,698.72,698.73,,,57.41,741.28
921,A352,1,True,False,False,699.71,699.72,,,23.49,740.29
922,B241,3,True,False,False,699.73,699.74,,,26.25,740.27
923,A353,0,True,False,False,700.28,700.28,,,50.21,739.72
924,A354,0,True,False,False,700.53,700.53,,,0.35,739.47
925,A355,0,True,False,False,701.24,701.25,,,32.14,738.76
926,A356,1,True,False,False,701.56,701.56,,,1.87,738.44
927,A357,3,True,False,False,701.75,701.75,,,49.67,738.25
928,D145,0,True,False,False,702.88,702.88,,,16.5,737.12
929,A358,1,True,False,False,703.6,703.6,,,18.94,736.4
930,A359,3,True,False,False,704.5,704.51,,,3.54,735.5
931,C183,0,True,False,False,705.4,705.4,,,93.92,734.6
932,A360,1,True,False,False,706.16,706.17,,,0.8,733.84
933,A361,3,True,False,False,706.59,706.59,,,35.18,733.41
934,C184,0,True,False,False,707.92,707.93,,,35.91,732.08
935,A362,1,True,False,False,708.85,708.85,,,3.0,731.15
936,A363,3,True,False,False,709.33,709.34,,,56.12,730.67
937,D146,0,True,False,False,709.65,709.66,,,27.47,730.35
938,D147,1,True,False,False,709.9,709.9,,,68.72,730.1
939,A364,3,True,False,False,709.99,709.99,,,1.91,730.01
940,A365,0,True,False,False,712.69,712.7,,,36.4,727.31
941,B242,0,True,False,False,713.09,713.09,,,68.91,726.91
942,A366,0,True,False,False,714.33,714.34,,,11.02,725.67
943,B243,0,True,False,False,714.5,714.5,,,6.33,725.5
944,C185,3,True,False,False,714.52,714.53,,,49.1,725.48
945,C186,0,True,False,False,714.55,714.56,,,39.63,725.45
946,B244,1,True,False,False,714.8,714.81,,,6.4,725.2
947,A367,3,True,False,False,715.15,715.15,,,41.23,724.85
948,D148,0,True,False,False,716.07,716.07,,,37.05,723.93
949,B245,0,True,False,False,716.66,716.67,,,47.73,723.34
950,A368,3,True,False,False,716.72,716.72,,,29.27,723.28
951,C187,1,True,False,False,717.76,717.76,,,27.88,722.24
952,A369,1,True,False,False,719.08,719.09,,,38.33,720.92
953,A370,2,True,False,False,723.95,723.95,,,12.71,716.05
954,D149,3,True,False,False,725.21,725.21,,,9.31,714.79
955,A371,1,True,False,False,725.69,725.69,,,25.02,714.31
956,D150,3,True,False,False,726.11,726.12,,,52.27,713.89
957,A372,0,True,False,False,726.22,726.22,,,7.67,713.78
958,B246,1,True,False,False,726.55,726.56,,,43.96,713.45
959,B247,3,True,False,False,727.81,727.81,,,10.84,712.19
960,C188,0,True,False,False,728.51,728.51,,,37.91,711.49
961,A373,2,True,False,False,728.96,728.97,,,0.97,711.04
962,A374,1,True,False,False,731.97,731.98,,,5.29,708.03
963,C189,1,True,False,False,732.0,732.0,,,37.74,708.0
964,A375,3,True,False,False,732.42,732.42,,,0.03,707.58
965,B248,1,True,False,False,732.62,732.62,,,7.7,707.38
966,C190,0,True,False,False,732.92,732.93,,,1.25,707.08
967,D151,3,True,False,False,733.71,733.71,,,5.07,706.29
968,D152,0,True,False,False,735.39,735.4,,,6.35,704.61
969,A376,0,True,False,False,735.85,735.86,,,9.02,704.15
970,A377,0,True,False,False,737.1,737.11,,,13.62,702.9
971,D153,3,True,False,False,737.22,737.23,,,33.28,702.78
972,B249,0,True,False,False,737.43,737.44,,,3.41,702.57
973,C191,2,True,False,False,737.98,737.99,,,21.78,702.02
974,B250,1,True,False,False,738.13,738.14,,,110.44,701.87
975,C192,3,True,False,False,739.89,739.89,,,47.2,700.11
976,B251,3,True,False,False,739.89,739.9,,,45.1,700.11
977,A378,0,True,False,False,740.13,740.14,,,0.39,699.87
978,A379,3,True,False,False,740.67,740.68,,,0.16,699.33
979,A380,2,True,False,False,741.48,741.49,,,23.2,698.52
980,D154,0,True,False,False,742.7,742.7,,,9.57,697.3
981,D155,0,True,False,False,743.29,743.29,,,42.81,696.71
982,B252,3,True,False,False,743.66,743.67,,,57.41,696.34
983,C193,0,True,False,False,744.3,744.31,,,8.35,695.7
984,C194,3,True,False,False,744.42,744.43,,,18.77,695.58
985,B253,2,True,False,False,745.25,745.25,,,18.02,694.75
986,B254,0,True,False,False,745.88,745.89,,,3.04,694.12
987,A381,3,True,False,False,747.63,747.63,,,2.12,692.37
988,C195,0,True,False,False,748.46,748.47,,,17.13,691.54
989,C196,1,True,False,False,748.59,748.6,,,15.46,691.41
990,D156,0,True,False,False,748.75,748.76,,,15.09,691.25
991,A382,1,True,False,False,749.77,749.78,,,1.53,690.23
992,A383,1,True,False,False,752.74,752.74,,,13.69,687.26
993,C197,2,True,False,False,754.06,754.06,,,3.9,685.94
994,A384,2,True,False,False,755.07,755.07,,,25.33,684.93
995,A385,2,True,False,False,755.53,755.53,,,75.59,684.47
996,B255,2,True,False,False,756.16,756.17,,,1.35,683.84
997,C198,2,True,False,False,756.62,756.62,,,22.38,683.38
998,A386,2,True,False,False,756.8,756.8,,,7.0,683.2
999,C199,2,True,False,False,757.14,757.14,,,17.73,682.86
1000,B256,1,True,False,False,759.32,759.32,,,10.03,680.68
1001,D157,3,True,False,False,759.69,759.7,,,11.4,680.31
1002,A387,1,True,False,False,760.11,760.11,,,2.5,679.89
1003,C200,3,True,False,False,760.27,760.27,,,32.67,679.73
1004,C201,2,True,False,False,760.54,760.55,,,23.92,679.46
1005,A388,1,True,False,False,762.36,762.36,,,1.42,677.64
1006,A389,1,True,False,False,762.37,762.37,,,4.65,677.63
1007,A390,1,True,False,False,762.55,762.56,,,2.11,677.45
1008,A391,3,True,False,False,763.4,763.41,,,0.07,676.6
1009,C202,1,True,False,False,764.78,764.79,,,0.84,675.22
1010,B257,0,True,False,False,765.34,765.34,,,63.25,674.66
1011,B258,0,True,False,False,765.41,765.42,,,73.71,674.59
1012,D158,0,True,False,False,765.65,765.66,,,239.63,674.35
1013,B259,0,True,False,False,766.34,766.35,,,46.0,673.66
1014,B260,1,True,False,False,768.44,768.44,,,4.32,671.56
1015,D159,0,True,False,False,768.55,768.56,,,1.45,671.45
1016,B261,2,True,False,False,768.64,768.65,,,13.61,671.36
1017,A392,0,True,False,False,769.18,769.19,,,6.71,670.82
1018,A393,0,True,False,False,770.53,770.54,,,3.59,669.47
1019,A394,2,True,False,False,771.16,771.17,,,0.37,668.84
1020,D160,3,True,False,False,771.44,771.44,,,36.42,668.56
1021,A395,0,True,False,False,772.06,772.06,,,8.76,667.94
1022,A396,3,True,False,False,772.53,772.53,,,34.96,667.47
1023,A397,3,True,False,False,773.62,773.63,,,7.24,666.38
1024,A398,3,True,False,False,774.11,774.12,,,24.76,665.89
1025,A399,1,True,False,False,777.85,777.86,,,26.09,662.15
1026,D161,2,True,False,False,778.68,778.68,,,1.38,661.32
1027,A400,3,True,False,False,779.07,779.08,,,0.52,660.93
1028,A401,1,True,False,False,779.73,779.73,,,65.29,660.27
1029,D162,0,True,False,False,782.85,782.85,,,50.11,657.15
1030,D163,0,True,False,False,783.29,783.3,,,9.17,656.71
1031,B262,3,True,False,False,783.54,783.55,,,7.07,656.46
1032,B263,0,True,False,False,784.35,784.36,,,5.75,655.65
1033,A402,2,True,False,False,785.13,785.14,,,2.99,654.87
1034,B264,3,True,False,False,785.76,785.77,,,28.87,654.24
1035,A403,3,True,False,False,785.89,785.89,,,25.28,654.11
1036,B265,2,True,False,False,786.48,786.49,,,16.64,653.52
1037,B266,1,True,False,False,786.82,786.82,,,9.82,653.18
1038,C203,3,True,False,False,786.95,786.96,,,0.97,653.05
1039,B267,3,True,False,False,787.61,787.62,,,2.64,652.39
1040,D164,1,True,False,False,787.66,787.67,,,3.3,652.34
1041,B268,3,True,False,False,788.68,788.69,,,19.67,651.32
1042,A404,1,True,False,False,790.7,790.7,,,9.54,649.3
1043,A405,3,True,False,False,790.78,790.79,,,40.53,649.22
1044,B269,3,True,False,False,791.7,791.71,,,10.66,648.3
1045,B270,1,True,False,False,792.69,792.7,,,12.4,647.31
1046,C204,3,True,False,False,792.82,792.83,,,36.26,647.18
1047,A406,1,True,False,False,793.24,793.24,,,105.81,646.76
1048,B271,0,True,False,False,794.04,794.05,,,9.3,645.96
1049,B272,3,True,False,False,794.06,794.07,,,12.24,645.94
1050,A407,1,True,False,False,794.56,794.57,,,4.3,645.44
1051,B273,0,True,False,False,795.43,795.43,,,20.29,644.57
1052,A408,1,True,False,False,795.74,795.74,,,34.24,644.26
1053,A409,0,True,False,False,795.81,795.82,,,14.08,644.19
1054,A410,1,True,False,False,795.89,795.9,,,67.3,644.11
1055,D165,0,True,False,False,796.09,796.1,,,36.68,643.91
1056,C205,0,True,False,False,796.23,796.24,,,36.89,643.77
1057,C206,1,True,False,False,796.67,796.67,,,96.52,643.33
1058,A411,0,True,False,False,796.7,796.71,,,21.46,643.3
1059,B274,3,True,False,False,797.72,797.72,,,0.36,642.28
1060,D166,1,True,False,False,798.15,798.16,,,46.28,641.85
1061,B275,3,True,False,False,798.25,798.25,,,47.04,641.75
1062,B276,0,True,False,False,800.98,800.98,,,63.75,639.02
1063,C207,3,True,False,False,801.48,801.49,,,62.8,638.52
1064,B277,2,True,False,False,802.02,802.02,,,19.99,637.98
1065,A412,0,True,False,False,802.58,802.59,,,17.99,637.42
1066,A413,0,True,False,False,804.51,804.51,,,5.21,635.49
1067,B278,0,True,False,False,805.02,805.02,,,7.8,634.98
1068,B279,0,True,False,False,805.1,805.1,,,115.73,634.9
1069,A414,3,True,False,False,805.43,805.43,,,25.37,634.57
1070,C208,2,True,False,False,805.81,805.81,,,18.94,634.19
1071,C209,3,True,False,False,806.01,806.02,,,29.5,633.99
1072,A415,0,True,False,False,807.32,807.33,,,6.8,632.68
1073,A416,2,True,False,False,807.78,807.79,,,37.38,632.22
1074,A417,0,True,False,False,808.14,808.15,,,75.68,631.86
1075,A418,3,True,False,False,809.04,809.05,,,0.16,630.96
1076,D167,0,True,False,False,811.28,811.28,,,39.77,628.72
1077,B280,3,True,False,False,811.65,811.66,,,12.08,628.35
1078,B281,0,True,False,False,811.7,811.71,,,29.58,628.3
1079,B282,0,True,False,False,812.11,812.11,,,29.28,627.89
1080,C210,1,True,False,False,812.3,812.3,,,18.33,627.7
1081,A419,1,True,False,False,813.02,813.03,,,61.86,626.98
1082,A420,1,True,False,False,814.45,814.45,,,8.88,625.55
1083,A421,1,True,False,False,815.15,815.16,,,13.4,624.85
1084,C211,1,True,False,False,815.22,815.23,,,7.57,624.78
1085,B283,1,True,False,False,816.61,816.62,,,14.24,623.39
1086,B284,0,True,False,False,816.75,816.76,,,5.55,623.25
1087,C212,1,True,False,False,817.44,817.45,,,14.18,622.56
1088,D168,1,True,False,False,818.22,818.23,,,1.87,621.78
1089,B285,1,True,False,False,820.48,820.48,,,84.96,619.52
1090,A422,1,True,False,False,821.15,821.16,,,51.56,618.85
1091,D169,0,True,False,False,822.49,822.49,,,12.23,617.51
1092,C213,0,True,False,False,823.65,823.66,,,3.29,616.35
1093,A423,0,True,False,False,824.54,824.54,,,29.92,615.46
1094,A424,0,True,False,False,825.32,825.32,,,5.57,614.68
1095,C214,0,True,False,False,825.77,825.78,,,32.95,614.23
1096,C215,1,True,False,False,828.4,828.4,,,6.4,611.6
1097,C216,1,True,False,False,829.2,829.2,,,19.36,610.8
1098,D170,1,True,False,False,829.45,829.46,,,21.05,610.55
1099,D171,0,True,False,False,829.87,829.87,,,11.87,610.13
1100,C217,0,True,False,False,830.75,830.75,,,102.74,609.25
1101,B286,1,True,False,False,831.1,831.11,,,1.65,608.9
1102,A425,0,True,False,False,832.48,832.48,,,2.04,607.52
1103,B287,2,True,False,False,837.26,837.27,,,16.6,602.74
1104,C218,2,True,False,False,838.22,838.22,,,0.97,601.78
1105,C219,2,True,False,False,839.05,839.05,,,4.94,600.95
1106,D172,2,True,False,False,839.68,839.68,,,58.37,600.32
1107,B288,2,True,False,False,840.98,840.98,,,6.23,599.02
1108,C220,0,True,False,False,841.21,841.21,,,10.64,598.79
1109,A426,2,True,False,False,841.22,841.22,,,36.81,598.78
1110,A427,3,True,False,False,842.27,842.27,,,27.49,597.73
1111,A428,3,True,False,False,844.4,844.41,,,39.09,595.6
1112,A429,3,True,False,False,845.44,845.45,,,9.69,594.56
1113,A430,3,True,False,False,846.04,846.04,,,13.55,593.96
1114,A431,3,True,False,False,846.21,846.21,,,12.51,593.79
1115,A432,0,True,False,False,846.82,846.83,,,7.56,593.18
1116,A433,0,True,False,False,847.45,847.46,,,8.18,592.55
1117,D173,3,True,False,False,848.29,848.3,,,4.93,591.71
1118,A434,2,True,False,False,848.47,848.48,,,25.36,591.53
1119,A435,2,True,False,False,848.88,848.88,,,27.97,591.12
1120,B289,2,True,False,False,850.53,850.53,,,8.7,589.47
1121,B290,2,True,False,False,852.21,852.22,,,44.08,587.79
1122,A436,2,True,False,False,855.03,855.04,,,39.88,584.97
1123,A437,2,True,False,False,855.25,855.25,,,37.27,584.75
1124,A438,2,True,False,False,857.21,857.22,,,28.04,582.79
1125,A439,3,True,False,False,858.38,858.38,,,8.09,581.62
1126,B291,2,True,False,False,858.4,858.4,,,11.44,581.6
1127,C221,3,True,False,False,859.26,859.26,,,85.32,580.74
1128,A440,3,True,False,False,859.48,859.48,,,24.76,580.52
1129,B292,2,True,False,False,859.72,859.72,,,2.18,580.28
1130,D174,3,True,False,False,860.32,860.33,,,33.24,579.68
1131,C222,3,True,False,False,860.34,860.34,,,71.85,579.66
1132,A441,2,True,False,False,860.41,860.41,,,71.96,579.59
1133,D175,3,True,False,False,861.01,861.02,,,155.82,578.99
1134,D176,3,True,False,False,861.44,861.44,,,81.7,578.56
1135,D177,1,True,False,False,862.18,862.19,,,8.82,577.82
1136,A442,1,True,False,False,864.46,864.47,,,49.6,575.54
1137,D178,2,True,False,False,864.73,864.74,,,0.0,575.27
1138,A443,3,True,False,False,865.12,865.13,,,71.15,574.88
1139,A444,1,True,False,False,865.16,865.17,,,0.74,574.84
1140,D179,0,True,False,False,867.49,867.5,,,138.33,572.51
1141,B293,2,True,False,False,867.69,867.69,,,5.46,572.31
1142,B294,3,True,False,False,868.17,868.18,,,49.22,571.83
1143,A445,0,True,False,False,870.17,870.17,,,18.91,569.83
1144,C223,0,True,False,False,870.29,870.29,,,5.3,569.71
1145,D180,0,True,False,False,871.62,871.63,,,75.2,568.38
1146,D181,0,True,False,False,872.28,872.28,,,88.39,567.72
1147,D182,0,True,False,False,873.4,873.41,,,18.84,566.6
1148,A446,0,True,False,False,874.16,874.17,,,4.85,565.84
1149,A447,1,True,False,False,874.81,874.82,,,5.66,565.19
1150,A448,3,True,False,False,876.3,876.3,,,37.17,563.7
1151,A449,3,True,False,False,876.53,876.53,,,27.74,563.47
1152,B295,3,True,False,False,876.61,876.62,,,94.34,563.39
1153,A450,3,True,False,False,876.72,876.73,,,7.97,563.28
1154,C224,0,True,False,False,880.31,880.32,,,119.09,559.69
1155,A451,3,True,False,False,880.36,880.36,,,14.68,559.64
1156,C225,0,True,False,False,880.69,880.7,,,41.68,559.31
1157,A452,2,True,False,False,881.41,881.42,,,4.17,558.59
1158,D183,3,True,False,False,881.75,881.75,,,47.89,558.25
1159,B296,0,True,False,False,881.98,881.98,,,7.8,558.02
1160,C226,2,True,False,False,883.18,883.19,,,23.29,556.82
1161,A453,0,True,False,False,883.58,883.58,,,0.08,556.42
1162,D184,3,True,False,False,884.9,884.91,,,8.4,555.1
1163,C227,3,True,False,False,885.98,885.98,,,80.52,554.02
1164,C228,0,True,False,False,887.48,887.49,,,63.76,552.52
1165,B297,2,True,False,False,887.59,887.59,,,28.13,552.41
1166,C229,3,True,False,False,887.67,887.68,,,14.89,552.33
1167,B298,0,True,False,False,887.99,887.99,,,2.12,552.01
1168,C230,3,True,False,False,888.78,888.79,,,32.04,551.22
1169,C231,0,True,False,False,889.18,889.19,,,31.27,550.82
1170,A454,2,True,False,False,889.32,889.32,,,46.04,550.68
1171,A455,3,True,False,False,889.88,889.88,,,24.73,550.12
1172,A456,0,True,False,False,889.91,889.91,,,15.05,550.09
1173,A457,2,True,False,False,889.95,889.96,,,1.11,550.05
1174,C232,1,True,False,False,890.27,890.28,,,11.88,549.73
1175,B299,0,True,False,False,890.71,890.71,,,32.14,549.29
1176,B300,3,True,False,False,890.76,890.76,,,13.47,549.24
1177,A458,3,True,False,False,892.43,892.43,,,10.92,547.57
1178,D185,0,True,False,False,893.15,893.16,,,17.48,546.85
1179,D186,2,True,False,False,893.19,893.19,,,66.93,546.81
1180,B301,0,True,False,False,894.59,894.6,,,62.57,545.41
1181,B302,3,True,False,False,894.61,894.62,,,9.33,545.39
1182,B303,0,True,False,False,894.88,894.88,,,70.95,545.12
1183,B304,2,True,False,False,895.65,895.65,,,17.49,544.35
1184,C233,3,True,False,False,896.87,896.87,,,5.93,543.13
1185,D187,0,True,False,False,897.2,897.2,,,4.79,542.8
1186,A459,3,True,False,False,897.59,897.6,,,9.56,542.41
1187,A460,0,True,False,False,898.85,898.86,,,3.76,541.15
1188,A461,3,True,False,False,899.79,899.8,,,3.4,540.21
1189,A462,0,True,False,False,901.36,901.36,,,3.8,538.64
1190,B305,0,True,False,False,901.89,901.89,,,10.73,538.11
1191,B306,3,True,False,False,903.24,903.25,,,26.03,536.76
1192,A463,3,True,False,False,905.28,905.28,,,18.17,534.72
1193,B307,3,True,False,False,905.57,905.58,,,7.18,534.43
1194,C234,3,True,False,False,905.88,905.89,,,18.87,534.12
1195,C235,0,True,False,False,906.06,906.06,,,9.17,533.94
1196,A464,0,True,False,False,907.39,907.39,,,2.66,532.61
1197,C236,3,True,False,False,907.5,907.5,,,13.16,532.5
1198,A465,3,True,False,False,907.92,907.92,,,5.45,532.08
1199,B308,0,True,False,False,908.09,908.1,,,6.53,531.91
1200,B309,3,True,False,False,908.86,908.86,,,5.46,531.14
1201,D188,3,True,False,False,910.64,910.64,,,78.7,529.36
1202,A466,2,True,False,False,910.9,910.9,,,58.48,529.1
1203,A467,3,True,False,False,911.19,911.19,,,4.96,528.81
1204,B310,3,True,False,False,911.4,911.41,,,80.41,528.6
1205,A468,0,True,False,False,911.55,911.55,,,28.87,528.45
1206,A469,2,True,False,False,913.45,913.45,,,18.23,526.55
1207,A470,2,True,False,False,913.99,914.0,,,10.66,526.01
1208,B311,2,True,False,False,914.65,914.65,,,16.98,525.35
1209,D189,2,True,False,False,915.0,915.0,,,24.08,525.0
1210,B312,2,True,False,False,915.71,915.72,,,34.82,524.29
1211,D190,2,True,False,False,916.15,916.16,,,19.48,523.85
1212,A471,2,True,False,False,916.43,916.44,,,18.09,523.57
1213,A472,2,True,False,False,917.29,917.3,,,2.87,522.71
1214,B313,2,True,False,False,917.34,917.34,,,16.06,522.66
1215,A473,2,True,False,False,917.94,917.95,,,13.24,522.06
1216,B314,2,True,False,False,919.15,919.15,,,22.14,520.85
1217,D191,3,True,False,False,922.48,922.48,,,12.8,517.52
1218,C237,2,True,False,False,923.26,923.27,,,92.47,516.74
1219,D192,0,True,False,False,924.86,924.87,,,87.27,515.14
1220,C238,1,True,False,False,926.37,926.37,,,18.55,513.63
1221,B315,1,True,False,False,927.23,927.23,,,21.94,512.77
1222,B316,1,True,False,False,929.89,929.89,,,97.66,510.11
1223,C239,1,True,False,False,930.3,930.31,,,34.65,509.7
1224,C240,0,True,False,False,930.32,930.33,,,12.29,509.68
1225,D193,0,True,False,False,930.38,930.38,,,25.58,509.62
1226,D194,2,True,False,False,930.53,930.53,,,57.19,509.47
1227,A474,1,True,False,False,931.6,931.61,,,71.61,508.4
1228,A475,1,True,False,False,931.68,931.69,,,11.16,508.32
1229,C241,3,True,False,False,932.98,932.98,,,164.62,507.02
1230,A476,3,True,False,False,933.76,933.77,,,5.56,506.24
1231,A477,0,True,False,False,933.84,933.84,,,52.49,506.16
1232,D195,3,True,False,False,935.58,935.58,,,68.4,504.42
1233,D196,1,True,False,False,935.74,935.75,,,89.68,504.26
1234,A478,3,True,False,False,936.7,936.7,,,18.87,503.3
1235,A479,1,True,False,False,937.22,937.22,,,26.03,502.78
1236,A480,3,True,False,False,937.41,937.41,,,15.68,502.59
1237,B317,1,True,False,False,938.77,938.78,,,27.6,501.23
1238,A481,0,True,False,False,939.5,939.5,,,0.23,500.5
1239,B318,1,True,False,False,941.21,941.21,,,6.85,498.79
1240,A482,1,True,False,False,942.14,942.14,,,28.19,497.86
1241,D197,1,True,False,False,942.57,942.58,,,12.68,497.43
1242,B319,1,True,False,False,943.29,943.29,,,0.38,496.71
1243,B320,1,True,False,False,943.3,943.3,,,6.17,496.7
1244,A483,1,True,False,False,944.4,944.41,,,76.98,495.6
1245,A484,1,True,False,False,944.51,944.51,,,25.19,495.49
1246,A485,1,True,False,False,945.21,945.21,,,33.08,494.79
1247,B321,1,True,False,False,945.27,945.27,,,15.2,494.73
1248,D198,0,True,False,False,945.77,945.78,,,14.57,494.23
