,id,serverId,isScheduled,inProcess,isServed,arrivalTime,scheduledTime,processingTime,finishTime,serviceTime,waitTime
648,D106,9.0,True,False,True,486.09,795.89,795.8958258973604,901.19,105.29,309.81
649,B167,5.0,True,False,True,486.77,797.04,797.0495487986193,848.13,51.08,310.28
650,C127,18.0,True,False,True,486.86,798.07,798.078076205347,801.2,3.12,311.22
651,A248,0.0,True,False,True,488.41,798.21,798.2175695614897,801.45,3.23,309.8
652,D107,13.0,True,False,True,490.12,800.43,800.4389825572275,859.83,59.39,310.32
653,B168,14.0,True,False,True,490.93,800.5,800.5049357387439,937.21,136.71,309.57
654,A249,18.0,True,False,True,491.62,801.21,801.2106255756671,816.35,15.14,309.59
655,A250,0.0,True,False,True,492.09,801.45,801.4558899122646,824.09,22.64,309.37
656,A251,2.0,True,False,True,493.26,805.05,805.0531389020435,812.39,7.34,311.79
657,C128,1.0,True,False,True,493.44,805.32,805.3210333228358,812.8,7.48,311.88
658,B169,10.0,True,False,True,493.49,806.43,806.4380765246714,812.64,6.21,312.94
659,C129,4.0,True,False,True,495.45,806.61,806.6133959598369,818.3,11.69,311.17
660,A252,7.0,True,False,True,495.77,807.79,807.7932996665943,829.93,22.14,312.02
661,A253,2.0,True,False,True,496.83,812.4,812.4049413370451,819.38,6.97,315.57
662,A254,10.0,True,False,True,497.26,812.65,812.6543530472111,859.15,46.49,315.4
663,B170,1.0,True,False,True,497.67,812.8,812.8080876116383,836.46,23.65,315.14
664,B171,18.0,True,False,True,497.92,816.35,816.3564035079402,863.37,47.02,318.44
665,D108,4.0,True,False,True,499.75,818.31,818.3106378081023,832.0,13.69,318.56
666,C130,2.0,True,False,True,500.7,819.38,819.3860683477267,824.18,4.8,318.69
667,C131,15.0,True,False,True,501.4,823.95,823.9563988780392,833.99,10.03,322.55
668,D109,0.0,True,False,True,502.18,824.1,824.1042555842312,949.69,125.58,321.92
669,B172,2.0,True,False,True,503.81,824.19,824.1913734725033,896.81,72.62,320.39
670,D110,11.0,True,False,True,504.09,824.27,824.2710315609226,977.61,153.34,320.18
671,A255,7.0,True,False,True,504.11,829.94,829.9427152659306,872.46,42.52,325.83
672,C132,4.0,True,False,True,505.08,832.0,832.0064454430849,877.33,45.32,326.93
673,A256,15.0,True,False,True,506.21,833.99,833.9978394496825,835.47,1.48,327.79
674,D111,12.0,True,False,True,506.27,835.4,835.40111053249,853.83,18.43,329.13
675,D112,15.0,True,False,True,507.21,835.48,835.4849553354768,872.92,37.43,328.27
676,B173,1.0,True,False,True,508.97,836.46,836.4656709063547,845.03,8.57,327.49
677,A257,6.0,True,False,True,510.22,838.15,838.1588518396715,841.42,3.26,327.94
678,A258,6.0,True,False,True,510.27,841.42,841.4287037362975,865.38,23.95,331.15
679,A259,1.0,True,False,True,510.9,845.04,845.040971950759,845.04,0.0,334.15
680,A260,1.0,True,False,True,512.29,845.05,845.0533741247937,879.55,34.5,332.76
681,A261,5.0,True,False,True,512.43,848.13,848.1364220933084,856.95,8.81,335.71
682,C133,19.0,True,False,True,513.11,848.57,848.573807919609,870.77,22.2,335.46
683,D113,3.0,True,False,True,516.05,849.99,849.9973111012943,868.25,18.26,333.95
684,B174,12.0,True,False,True,516.19,853.84,853.8449476223572,886.31,32.46,337.65
685,B175,5.0,True,False,True,516.61,856.95,856.9550021299638,857.33,0.38,340.35
686,B176,5.0,True,False,True,516.86,857.34,857.3432529368766,910.17,52.83,340.48
687,B177,10.0,True,False,True,517.31,859.15,859.1551438359637,860.81,1.65,341.84
688,D114,13.0,True,False,True,518.11,859.83,859.8396928402353,870.28,10.44,341.73
689,B178,10.0,True,False,True,518.84,860.81,860.81699763607,893.87,33.05,341.98
690,B179,8.0,True,False,True,520.5,863.25,863.258434018896,993.84,130.58,342.76
691,D115,18.0,True,False,True,522.13,863.38,863.3815493592818,866.41,3.03,341.25
692,A262,6.0,True,False,True,522.36,865.38,865.3891558459297,892.69,27.3,343.03
693,A263,18.0,True,False,True,522.9,866.41,866.418535929797,867.32,0.9,343.52
694,B180,18.0,True,False,True,522.97,867.33,867.3334463506661,884.72,17.39,344.36
695,B181,3.0,True,False,True,523.37,868.26,868.2631808906674,874.14,5.87,344.9
696,A264,13.0,True,False,True,523.84,870.28,870.2892667993226,874.99,4.7,346.45
697,B182,19.0,True,False,True,524.04,870.78,870.7841799340949,893.36,22.57,346.74
698,A265,7.0,True,False,True,524.32,872.47,872.474111998167,873.94,1.47,348.15
699,A266,15.0,True,False,True,524.54,872.92,872.929695983714,876.89,3.96,348.38
700,A267,7.0,True,False,True,525.07,873.95,873.9528490452406,883.66,9.7,348.88
701,A268,3.0,True,False,True,525.79,874.14,874.1451718652493,887.67,13.53,348.36
702,D116,13.0,True,False,True,526.45,874.99,874.9951000933211,885.73,10.74,348.54
703,A269,15.0,True,False,True,527.8,876.9,876.9044175394985,926.46,49.56,349.1
704,A270,4.0,True,False,True,528.46,877.33,877.3375389328512,897.07,19.73,348.88
705,B183,1.0,True,False,True,529.05,879.56,879.5618775234386,904.03,24.46,350.51
706,A271,7.0,True,False,True,529.36,883.66,883.6666964049828,908.18,24.52,354.3
707,A272,18.0,True,False,True,529.37,884.73,884.731685795698,886.45,1.71,355.36
708,C134,13.0,True,False,True,529.53,885.74,885.7417976130256,886.78,1.04,356.21
709,C135,12.0,True,False,True,529.86,886.31,886.3159493045545,1007.89,121.58,356.45
710,D117,18.0,True,False,True,530.14,886.45,886.455254964779,897.57,11.11,356.32
711,D118,13.0,True,False,True,530.15,886.78,886.7881011188725,904.63,17.84,356.64
712,A273,3.0,True,False,True,530.28,887.68,887.6830110365412,894.44,6.76,357.4
713,B184,6.0,True,False,True,530.94,892.69,892.6992005433771,920.27,27.57,361.76
714,A274,19.0,True,False,True,531.81,893.36,893.3688938498511,989.28,95.91,361.56
715,C136,10.0,True,False,True,532.1,893.87,893.8767129381566,922.59,28.71,361.78
716,A275,3.0,True,False,True,532.16,894.45,894.452516817052,910.89,16.44,362.29
717,C137,2.0,True,False,True,533.02,896.81,896.8197192095934,898.64,1.82,363.8
718,A276,4.0,True,False,True,533.98,897.08,897.0804091272548,928.09,31.01,363.1
719,A277,16.0,True,False,True,534.68,897.09,897.0924825178552,897.75,0.66,362.41
720,C138,18.0,True,False,True,535.41,897.57,897.5789391392549,930.05,32.47,362.17
721,B185,16.0,True,False,True,535.89,897.76,897.7629171428877,902.5,4.74,361.87
722,B186,2.0,True,False,True,535.91,898.65,898.6521539722353,955.9,57.24,362.74
723,A278,9.0,True,False,True,536.68,901.19,901.1962638137669,902.95,1.76,364.52
724,A279,16.0,True,False,True,536.73,902.5,902.509947560577,904.82,2.31,365.78
725,B187,9.0,True,False,True,538.32,902.96,902.9627062332038,927.22,24.25,364.64
726,C139,1.0,True,False,True,538.59,904.03,904.0360049596527,918.3,14.26,365.45
727,C140,13.0,True,False,True,538.98,904.64,904.6423113547164,909.02,4.37,365.66
728,C141,16.0,True,False,True,540.39,904.83,904.8333998012196,929.71,24.88,364.45
729,A280,7.0,True,False,True,541.1,908.19,908.1928737086605,908.5,0.31,367.09
730,A281,7.0,True,False,True,541.13,908.51,908.5109512531341,959.53,51.02,367.38
731,A282,13.0,True,False,True,541.41,909.02,909.02644495441,914.88,5.85,367.62
732,A283,5.0,True,False,True,544.41,910.18,910.1818180262569,1023.68,113.5,365.77
733,A284,3.0,True,False,True,544.5,910.9,910.901332605337,937.7,26.8,366.4
734,B188,13.0,True,False,True,546.38,914.88,914.8872630687712,916.0,1.11,368.51
735,A285,13.0,True,False,True,546.99,916.01,916.0109211137985,921.78,5.77,369.03
736,B189,1.0,True,False,True,549.0,918.3,918.3082811456333,947.11,28.8,369.31
737,B190,6.0,True,False,True,549.69,920.28,920.2801861035846,925.74,5.46,370.59
738,C142,13.0,True,False,True,550.89,921.79,921.7908569351254,960.75,38.96,370.9
739,D119,10.0,True,False,True,552.41,922.6,922.6006007941515,929.77,7.17,370.19
740,B191,6.0,True,False,True,553.49,925.74,925.7466998754747,926.44,0.69,372.26
741,A286,6.0,True,False,True,554.07,926.44,926.4497372725268,1022.53,96.08,372.38
742,C143,15.0,True,False,True,554.26,926.47,926.4749513947919,959.84,33.36,372.22
743,B192,9.0,True,False,True,554.92,927.22,927.2276136610916,947.24,20.02,372.31
744,C144,4.0,True,False,True,556.7,928.09,928.0965733611196,936.63,8.53,371.4
745,A287,16.0,True,False,True,558.18,929.72,929.7237212723535,970.3,40.58,371.55
746,B193,10.0,True,False,True,558.23,929.78,929.7834897866119,971.74,41.96,371.56
747,B194,18.0,True,False,True,558.32,930.05,930.0565335636427,979.2,49.14,371.74
748,A288,4.0,True,False,True,560.65,936.63,936.6377262285167,940.24,3.61,375.98
749,B195,14.0,True,False,True,561.35,937.22,937.2233097626467,939.96,2.73,375.88
750,B196,3.0,True,False,True,561.45,937.7,937.7094628220316,964.9,27.19,376.26
751,C145,14.0,True,False,True,562.3,939.96,939.9653179412816,962.29,22.32,377.66
752,D120,17.0,True,False,True,564.2,940.05,940.0595346631595,1047.96,107.9,375.86
753,D121,4.0,True,False,True,565.36,940.25,940.2541495368517,944.06,3.81,374.89
754,B197,4.0,True,False,True,565.54,944.07,944.0734659875069,975.03,30.95,378.53
755,A289,1.0,True,False,True,567.02,947.12,947.1218567817361,951.22,4.1,380.1
756,D122,9.0,True,False,True,567.09,947.25,947.253321975734,981.69,34.43,380.16
757,B198,0.0,True,False,True,567.46,949.69,949.6955081133045,958.42,8.72,382.23
758,C146,1.0,True,False,True,567.72,951.23,951.2311013198807,974.37,23.14,383.51
759,B199,2.0,True,False,True,567.85,955.9,955.9070082487463,1044.73,88.83,388.05
760,C147,0.0,True,False,True,567.92,958.42,958.4273230123459,996.28,37.85,390.51
761,A290,7.0,True,False,True,568.14,959.53,959.536488373906,982.34,22.8,391.4
762,B200,15.0,True,False,True,570.2,959.84,959.8474239436736,968.01,8.17,389.65
763,B201,13.0,True,False,True,570.41,960.75,960.7581485053844,962.57,1.81,390.35
764,D123,14.0,True,False,True,570.76,962.3,962.300084207896,982.75,20.45,391.54
765,A291,13.0,True,False,True,572.27,962.58,962.5819370508634,964.21,1.63,390.32
766,C148,13.0,True,False,True,572.85,964.22,964.222218163578,977.6,13.38,391.37
767,A292,3.0,True,False,True,573.15,964.91,964.9144457514074,982.48,17.57,391.77
768,B202,15.0,True,False,True,573.59,968.02,968.0244931512987,986.34,18.31,394.44
769,A293,16.0,True,False,True,578.46,970.31,970.3138399162149,971.69,1.38,391.86
770,A294,16.0,True,False,True,578.78,971.7,971.7023314922163,976.7,5.0,392.92
771,C149,10.0,True,False,True,580.16,971.75,971.7516218337314,1019.7,47.94,391.59
772,C150,1.0,True,False,True,580.89,974.38,974.3849666320766,1004.04,29.66,393.49
773,D124,4.0,True,False,True,582.37,975.03,975.0368105958291,994.36,19.33,392.66
774,A295,16.0,True,False,True,584.41,976.71,976.7148583401065,1036.02,59.3,392.31
775,C151,13.0,True,False,True,586.97,977.61,977.6146138683499,978.79,1.17,390.65
776,A296,11.0,True,False,True,587.98,977.62,977.620850949897,991.43,13.81,389.64
777,C152,13.0,True,False,True,588.32,978.79,978.7971816757986,1002.52,23.72,390.48
778,C153,18.0,True,False,True,589.78,979.2,979.2088479459835,1038.6,59.4,389.43
779,B203,9.0,True,False,True,590.22,981.69,981.6979007847286,1011.33,29.63,391.48
780,A297,7.0,True,False,True,591.73,982.34,982.34681126435,999.4,17.05,390.62
781,A298,3.0,True,False,True,591.99,982.49,982.4910958267276,988.78,6.29,390.5
782,A299,14.0,True,False,True,593.81,982.76,982.7611069542569,994.36,11.6,388.95
783,A300,15.0,True,False,True,593.84,986.34,986.3462694065674,989.2,2.85,392.51
784,C154,3.0,True,False,True,594.16,988.78,988.7866352864771,1013.94,25.15,394.63
785,B204,15.0,True,False,True,594.62,989.21,989.2106509540806,996.23,7.01,394.59
786,C155,19.0,True,False,True,594.63,989.28,989.2859360308045,995.09,5.8,394.66
787,A301,11.0,True,False,True,596.39,991.43,991.4367415087745,1005.98,14.54,395.04
788,A302,8.0,True,False,True,596.41,993.85,993.8504758117238,994.96,1.11,397.44
789,A303,14.0,True,False,True,596.59,994.36,994.3696785933918,995.36,0.99,397.78
790,A304,4.0,True,False,True,597.1,994.37,994.3735210384599,1017.14,22.77,397.28
791,B205,8.0,True,False,True,597.18,994.96,994.9697954190559,1005.3,10.33,397.79
792,B206,19.0,True,False,True,597.5,995.09,995.0972266831773,1015.83,20.73,397.6
793,C156,14.0,True,False,True,599.0,995.36,995.3687229988332,1016.79,21.42,396.37
794,B207,15.0,True,False,True,601.11,996.23,996.2353264057472,1050.67,54.44,395.12
795,A305,0.0,True,False,True,601.26,996.28,996.285736899259,997.42,1.13,395.03
796,A306,0.0,True,False,True,602.16,997.42,997.4267547365637,1012.16,14.73,395.26
797,D125,7.0,True,False,True,602.93,999.4,999.4096588466924,1015.73,16.32,396.48
798,A307,13.0,True,False,True,603.72,1002.52,1002.5285942290117,1008.71,6.19,398.81
799,B208,1.0,True,False,True,604.36,1004.05,1004.0545075268611,1038.45,34.39,399.7
800,D126,8.0,True,False,True,604.42,1005.31,1005.314034658017,1076.45,71.13,400.89
801,B209,11.0,True,False,True,604.51,1005.98,1005.9856325504293,1011.87,5.88,401.48
802,A308,12.0,True,False,True,605.39,1007.9,1007.9034667592372,1012.06,4.16,402.51
803,A309,13.0,True,False,True,605.91,1008.72,1008.7242411610338,1025.76,17.03,402.82
804,A310,9.0,True,False,True,607.6,1011.33,1011.3378944508968,1018.37,7.03,403.73
805,C157,11.0,True,False,True,607.75,1011.87,1011.8757815358164,1054.31,42.43,404.12
806,D127,12.0,True,False,True,608.58,1012.07,1012.0710286063777,1023.62,11.55,403.49
807,B210,0.0,True,False,True,609.22,1012.16,1012.1697034724937,1019.42,7.25,402.95
808,A311,3.0,True,False,True,609.77,1013.94,1013.9469685293719,1026.14,12.19,404.18
809,A312,7.0,True,False,True,610.47,1015.74,1015.7425370250805,1018.74,2.99,405.27
810,B211,19.0,True,False,True,611.42,1015.83,1015.8387304210847,1034.39,18.55,404.42
811,A313,14.0,True,False,True,611.56,1016.8,1016.802271571924,1019.51,2.7,405.24
812,C158,4.0,True,False,True,612.52,1017.15,1017.1502025366843,1020.65,3.5,404.63
813,A314,9.0,True,False,True,612.77,1018.38,1018.3805990966677,1020.63,2.25,405.61
814,B212,7.0,True,False,True,613.08,1018.74,1018.7451448300349,1055.37,36.63,405.66
815,C159,0.0,True,False,True,614.84,1019.43,1019.4310612628834,1070.4,50.96,404.59
816,D128,14.0,True,False,True,616.8,1019.51,1019.5168868799577,1020.25,0.73,402.71
817,C160,10.0,True,False,True,617.15,1019.7,1019.7065619586281,1025.21,5.5,402.56
818,B213,14.0,True,False,True,617.74,1020.25,1020.256388491028,1044.36,24.11,402.52
819,A315,9.0,True,False,True,618.15,1020.64,1020.6434256692341,1022.13,1.48,402.49
820,D129,4.0,True,False,True,619.31,1020.65,1020.6597631815396,1108.46,87.8,401.35
821,B214,9.0,True,False,True,619.33,1022.13,1022.1384185038843,1039.53,17.39,402.81
822,A316,6.0,True,False,True,619.92,1022.54,1022.5434695127888,1038.68,16.14,402.62
823,B215,12.0,True,False,True,621.3,1023.63,1023.6307394704087,1046.36,22.73,402.33
824,B216,5.0,True,False,True,621.9,1023.69,1023.690652736099,1058.96,35.27,401.79
825,C161,10.0,True,False,True,622.94,1025.21,1025.2155621000393,1048.13,22.91,402.27
826,B217,13.0,True,False,True,623.06,1025.76,1025.7686083585359,1045.02,19.26,402.71
827,A317,3.0,True,False,True,625.85,1026.14,1026.1471520091973,1054.36,28.21,400.3
828,D130,19.0,True,False,True,625.88,1034.4,1034.4009004998213,1104.53,70.13,408.53
829,C162,16.0,True,False,True,626.28,1036.02,1036.0250222534319,1050.65,14.62,409.75
830,C163,1.0,True,False,True,626.63,1038.45,1038.4558771872078,1047.03,8.58,411.82
831,D131,18.0,True,False,True,626.75,1038.61,1038.6147921557392,1049.99,11.38,411.86
832,A318,6.0,True,False,True,627.47,1038.68,1038.6893624440254,1070.13,31.44,411.22
833,B218,9.0,True,False,True,628.66,1039.54,1039.5433991721213,1096.55,57.01,410.88
834,A319,14.0,True,False,True,628.86,1044.37,1044.3746596199787,1107.7,63.33,415.52
835,A320,2.0,True,False,True,628.87,1044.74,1044.7442723867057,1048.43,3.69,415.88
836,B219,13.0,True,False,True,629.29,1045.03,1045.03362287278,1118.5,73.47,415.75
837,C164,12.0,True,False,True,630.13,1046.36,1046.3689840300228,1077.64,31.28,416.24
838,A321,1.0,True,False,True,630.18,1047.04,1047.0413405066038,1049.96,2.91,416.86
839,B220,17.0,True,False,True,630.91,1047.97,1047.970373273445,1109.7,61.73,417.07
840,D132,10.0,True,False,True,631.34,1048.13,1048.137576241531,1074.15,26.01,416.79
841,A322,2.0,True,False,True,635.43,1048.44,1048.4421631099221,1061.14,12.7,413.02
842,A323,1.0,True,False,True,635.87,1049.96,1049.966172142797,1089.43,39.47,414.1
843,A324,18.0,True,False,True,635.97,1050.0,1050.0005896757682,1079.14,29.14,414.03
844,C165,16.0,True,False,True,636.88,1050.65,1050.655301964437,1051.8,1.14,413.78
845,A325,15.0,True,False,True,637.02,1050.68,1050.6834118566562,1067.02,16.34,413.66
846,A326,16.0,True,False,True,637.95,1051.8,1051.8085756940511,1055.22,3.41,413.86
847,C166,11.0,True,False,True,638.52,1054.31,1054.3199105019512,1097.14,42.82,415.8
848,D133,3.0,True,False,True,641.39,1054.36,1054.369343209974,1058.42,4.05,412.98
849,A327,16.0,True,False,True,641.84,1055.22,1055.229200796078,1065.16,9.93,413.39
850,A328,7.0,True,False,True,641.9,1055.38,1055.3841141992593,1080.8,25.41,413.49
851,B221,3.0,True,False,True,644.44,1058.43,1058.4323201657453,1093.55,35.11,413.99
852,B222,5.0,True,False,True,645.25,1058.97,1058.9714803606057,1066.04,7.07,413.72
853,A329,2.0,True,False,True,646.95,1061.14,1061.148022190311,1070.5,9.35,414.2
854,C167,16.0,True,False,True,649.02,1065.16,1065.1665658400798,1087.62,22.46,416.15
855,A330,5.0,True,False,True,649.24,1066.05,1066.0511987696386,1066.85,0.8,416.82
856,B223,5.0,True,False,True,652.71,1066.85,1066.859300200855,1079.02,12.16,414.14
857,A331,15.0,True,False,True,653.93,1067.03,1067.0303806143693,1084.57,17.54,413.1
858,C168,6.0,True,False,True,654.58,1070.13,1070.1390137494482,1132.71,62.57,415.56
859,A332,0.0,True,False,True,655.8,1070.4,1070.40538186206,1095.87,25.47,414.61
860,C169,2.0,True,False,True,657.99,1070.5,1070.5073650853487,1092.57,22.06,412.52
861,A333,10.0,True,False,True,659.14,1074.15,1074.1567490379286,1099.25,25.09,415.02
862,A334,8.0,True,False,True,659.96,1076.45,1076.4587845184662,1080.06,3.6,416.5
863,B224,12.0,True,False,True,660.23,1077.65,1077.654380707933,1085.87,8.21,417.42
864,B225,5.0,True,False,True,660.52,1079.03,1079.0336623067228,1105.83,26.8,418.51
865,A335,18.0,True,False,True,660.82,1079.15,1079.1508733279913,1087.34,8.19,418.33
866,A336,8.0,True,False,True,661.81,1080.07,1080.0720424109504,1090.6,10.52,418.27
867,D134,7.0,True,False,True,661.92,1080.8,1080.8067519845622,1084.25,3.44,418.89
868,D135,7.0,True,False,True,662.33,1084.25,1084.2582887693943,1148.01,63.75,421.93
869,B226,15.0,True,False,True,662.39,1084.57,1084.5762029721582,1094.37,9.8,422.19
870,C170,12.0,True,False,True,663.56,1085.87,1085.8769806831488,1086.95,1.07,422.31
871,C171,12.0,True,False,True,663.89,1086.95,1086.956827176301,1091.61,4.65,423.06
872,B227,18.0,True,False,True,664.48,1087.35,1087.350082588503,1122.45,35.1,422.87
873,A337,16.0,True,False,True,664.62,1087.63,1087.632597805883,1098.54,10.91,423.02
874,D136,1.0,True,False,True,665.13,1089.44,1089.442881919665,1107.97,18.53,424.32
875,A338,8.0,True,False,True,665.54,1090.6,1090.6066590270975,1093.03,2.42,425.07
876,B228,12.0,True,False,True,665.61,1091.61,1091.6173927846082,1094.63,3.01,426.01
877,B229,2.0,True,False,True,665.76,1092.58,1092.5813689590675,1129.91,37.33,426.83
878,A339,8.0,True,False,True,666.09,1093.04,1093.0410035558539,1102.78,9.74,426.95
879,D137,3.0,True,False,True,666.27,1093.55,1093.5556461524184,1131.59,38.03,427.28
880,B230,15.0,True,False,True,666.59,1094.38,1094.383455559656,1116.42,22.04,427.8
881,B231,12.0,True,False,True,666.89,1094.63,1094.6395026409264,1139.74,45.1,427.75
882,B232,0.0,True,False,True,667.7,1095.88,1095.8843105244339,1109.98,14.09,428.18
883,D138,9.0,True,False,True,669.27,1096.56,1096.562432237138,1197.2,100.64,427.3
884,A340,11.0,True,False,True,671.64,1097.14,1097.149127560602,1111.28,14.13,425.5
885,C172,16.0,True,False,True,671.74,1098.55,1098.5537486467617,1146.18,47.63,426.81
886,B233,10.0,True,False,True,672.65,1099.25,1099.2560417631219,1123.77,24.52,426.6
887,D139,8.0,True,False,True,673.23,1102.79,1102.7909568046937,1112.66,9.87,429.56
888,D140,19.0,True,False,True,673.72,1104.53,1104.5385530012902,1105.0,0.46,430.81
889,D141,19.0,True,False,True,675.48,1105.01,1105.0133666548581,1105.87,0.86,429.53
890,A341,5.0,True,False,True,676.42,1105.84,1105.8424520033732,1130.64,24.8,429.43
891,A342,19.0,True,False,True,677.27,1105.88,1105.8810775052764,1122.73,16.85,428.61
892,C173,14.0,True,False,True,678.63,1107.71,1107.7126081460754,1128.03,20.32,429.08
893,A343,1.0,True,False,True,679.29,1107.98,1107.9821174386213,1118.36,10.38,428.69
894,B234,4.0,True,False,True,679.41,1108.46,1108.4669510275437,1128.68,20.21,429.05
895,B235,17.0,True,False,True,679.54,1109.71,1109.7124585274532,1202.61,92.9,430.17
896,A344,0.0,True,False,True,679.93,1109.98,1109.9857188038286,1162.5,52.51,430.06
897,A345,11.0,True,False,True,680.39,1111.28,1111.2891337844728,1129.52,18.23,430.9
898,B236,8.0,True,False,True,680.62,1112.66,1112.6679923713443,1147.88,35.21,432.05
899,A346,15.0,True,False,True,681.21,1116.43,1116.4347694842613,1190.05,73.61,435.22
900,A347,1.0,True,False,True,682.0,1118.37,1118.3736609393034,1158.78,40.4,436.37
901,A348,13.0,True,False,True,686.28,1118.51,1118.512062432197,1140.91,22.39,432.23
902,C174,18.0,True,False,True,688.26,1122.46,1122.4605051211965,1139.96,17.5,434.2
903,D142,19.0,True,False,True,688.61,1122.74,1122.7448065040592,1166.1,43.36,434.13
904,C175,10.0,True,False,True,688.81,1123.78,1123.7844034146492,1135.29,11.5,434.97
905,C176,14.0,True,False,True,689.15,1128.03,1128.0394086840051,1138.08,10.05,438.89
906,A349,4.0,True,False,True,689.74,1128.68,1128.6859714269553,1174.6,45.91,438.95
907,C177,11.0,True,False,True,689.75,1129.52,1129.529355567792,1230.87,101.34,439.78
908,C178,2.0,True,False,True,691.79,1129.92,1129.923302971132,1146.94,17.02,438.14
909,A350,5.0,True,False,True,692.21,1130.64,1130.6486435926654,1225.4,94.75,438.44
910,B237,3.0,True,False,True,692.45,1131.59,1131.5962109420727,1151.27,19.68,439.15
911,D143,6.0,True,False,True,692.82,1132.71,1132.7179238648544,1223.4,90.68,439.9
912,C179,10.0,True,False,True,693.99,1135.29,1135.295303428209,1199.92,64.63,441.3
913,B238,14.0,True,False,True,694.77,1138.09,1138.0946819749227,1142.87,4.78,443.32
914,D144,12.0,True,False,True,695.88,1139.75,1139.7537092343211,1161.85,22.1,443.88
915,C180,18.0,True,False,True,697.3,1139.96,1139.9659045398853,1171.3,31.34,442.67
916,B239,13.0,True,False,True,697.73,1140.91,1140.9162949782772,1199.53,58.61,443.19
917,B240,14.0,True,False,True,697.74,1142.88,1142.8846658935977,1148.65,5.76,445.14
918,C181,16.0,True,False,True,697.82,1146.19,1146.1947147534725,1204.84,58.65,448.37
919,A351,2.0,True,False,True,698.61,1146.95,1146.953559562777,1151.95,4.99,448.34
920,C182,8.0,True,False,True,698.72,1147.88,1147.8888732957362,1205.3,57.41,449.17
921,A352,7.0,True,False,True,699.71,1148.01,1148.018068961458,1171.51,23.49,448.3
922,B241,14.0,True,False,True,699.73,1148.65,1148.6563542605202,1174.9,26.25,448.92
923,A353,3.0,True,False,True,700.28,1151.28,1151.2823985264881,1201.49,50.21,451.01
924,A354,2.0,True,False,True,700.53,1151.95,1151.95529343249,1152.31,0.35,451.43
925,A355,2.0,True,False,True,701.24,1152.31,1152.3163598744432,1184.45,32.14,451.07
926,A356,1.0,True,False,True,701.56,1158.78,1158.7884591204443,1160.66,1.87,457.23
927,A357,1.0,True,False,True,701.75,1160.67,1160.671555032229,1210.34,49.67,458.92
928,D145,12.0,True,False,True,702.88,1161.86,1161.863838920569,1178.36,16.5,458.98
929,A358,0.0,True,False,True,703.6,1162.5,1162.505969888059,1181.44,18.94,458.91
930,A359,19.0,True,False,True,704.5,1166.11,1166.1147466578136,1169.65,3.54,461.61
931,C183,19.0,True,False,True,705.4,1169.66,1169.6611475415057,1263.58,93.92,464.26
932,A360,18.0,True,False,True,706.16,1171.31,1171.313533409695,1172.12,0.8,465.15
933,A361,7.0,True,False,True,706.59,1171.52,1171.5200075839568,1206.7,35.18,464.93
934,C184,18.0,True,False,True,707.92,1172.12,1172.127688897933,1208.04,35.91,464.21
935,A362,4.0,True,False,True,708.85,1174.61,1174.6108415144095,1177.62,3.0,465.76
936,A363,14.0,True,False,True,709.33,1174.91,1174.914997334662,1231.03,56.12,465.58
937,D146,4.0,True,False,True,709.65,1177.62,1177.6254874709105,1205.09,27.47,467.98
938,D147,12.0,True,False,True,709.9,1178.37,1178.3713224803084,1247.09,68.72,468.47
939,A364,0.0,True,False,True,709.99,1181.45,1181.4516580378463,1183.36,1.91,471.47
940,A365,0.0,True,False,True,712.69,1183.36,1183.366897304587,1219.77,36.4,470.67
941,B242,2.0,True,False,True,713.09,1184.46,1184.4640829465359,1253.37,68.91,471.38
942,A366,15.0,True,False,True,714.33,1190.05,1190.0557613274934,1201.07,11.02,475.72
943,B243,9.0,True,False,True,714.5,1197.21,1197.212038751089,1203.54,6.33,482.72
944,C185,13.0,True,False,True,714.52,1199.54,1199.5412338456472,1248.65,49.1,485.02
945,C186,10.0,True,False,True,714.55,1199.93,1199.9310403872391,1239.56,39.63,485.38
946,B244,15.0,True,False,True,714.8,1201.08,1201.0824891380735,1207.48,6.4,486.28
947,A367,3.0,True,False,True,715.15,1201.5,1201.5040958383477,1242.73,41.23,486.35
948,D148,17.0,True,False,True,716.07,1202.62,1202.6248878419224,1239.68,37.05,486.56
949,B245,9.0,True,False,True,716.66,1203.54,1203.5485685467904,1251.28,47.73,486.89
950,A368,16.0,True,False,True,716.72,1204.85,1204.853045518383,1234.12,29.27,488.14
951,C187,4.0,True,False,True,717.76,1205.1,1205.100979339585,1232.98,27.88,487.34
952,A369,8.0,True,False,True,719.08,1205.3,1205.3064260667084,1243.64,38.33,486.22
953,A370,7.0,True,False,True,723.95,1206.71,1206.7144766914967,1219.42,12.71,482.77
954,D149,15.0,True,False,True,725.21,1207.49,1207.4946047803987,1216.8,9.31,482.29
955,A371,18.0,True,False,True,725.69,1208.05,1208.0517991693287,1233.07,25.02,482.37
956,D150,1.0,True,False,True,726.11,1210.35,1210.3527375811636,1262.63,52.27,484.24
957,A372,15.0,True,False,True,726.22,1216.81,1216.8113510132116,1224.49,7.67,490.6
958,B246,7.0,True,False,True,726.55,1219.43,1219.4311797899647,1263.39,43.96,492.88
959,B247,0.0,True,False,True,727.81,1219.77,1219.7774200341444,1230.61,10.84,491.97
960,C188,6.0,True,False,True,728.51,1223.4,1223.405470348217,1261.31,37.91,494.9
